0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.0,0.8977272727272727,0.8775510204081632,0.4264705882352941,0.9285714285714286,0.7547892720306514,0.25390625,0.2631578947368421,0.7840616966580977,0.8565217391304348,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8636363636363636,0.7838357921744709,0.26380368098159507,0.006596306068601583,0.338389731621937,0.9206349206349206,0.9206349206349206,0.41379310344827586,0.9138381201044387,0.7135761589403974,0.49262536873156343,0.6853776853776854,0.31741573033707865,0.780952380952381,0.6319648093841642,0.7770897832817337,0.7358490566037735,0.553312409873611,0.5494321490972627,0.5531843387665939,1.0,1.0,0.5252478823297656,-1.0
-1.0,0.8588235294117647,0.9411764705882353,0.8839285714285714,1.0,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.7483731019522777,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8037578288100209,0.8314855875831486,0.8521594684385382,0.5855224751897257,0.5879249706916765,0.916923076923077,0.7161997563946407,0.9184210526315789,0.9140625,0.7684010152284264,0.6327659574468085,0.7010897768552153,0.757700205338809,0.7358490566037735,0.7710843373493976,0.125,0.7358490566037735,0.7358490566037735,0.8611111111111112,0.5501197648254337,0.5547415547415547,0.8723404255319149,0.87,0.5252478823297656,-1.0
-1.0,0.26666666666666666,0.8775510204081632,0.23076923076923078,0.5,0.7547892720306514,0.8145161290322581,0.2631578947368421,0.8374628344895937,0.9655172413793104,0.9655172413793104,0.20714285714285716,0.8604651162790697,0.8695652173913043,0.008130081300813009,0.7837837837837838,0.8521594684385382,0.759493670886076,0.4807692307692308,0.7647790914747977,0.916243654822335,0.9138381201044387,0.777992277992278,0.7010897768552153,0.8797653958944281,0.8140625,0.9097744360902256,0.648572577402493,0.7358490566037735,0.7382629107981221,0.9722222222222222,0.5501197648254337,0.8846153846153846,0.5513356661261415,0.7258807588075881,0.8636363636363636,-1.0
-1.0,0.8588235294117647,0.7123745819397993,0.8695652173913043,0.24,0.7547892720306514,0.7382753403933434,0.4375,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8,0.8656898656898657,0.5873388042203986,0.5916230366492147,0.5818610129564193,0.7589285714285714,0.9184210526315789,0.9206349206349206,0.9142857142857143,0.9138381201044387,0.7916666666666666,0.7010897768552153,0.6792506386602327,0.875,0.6030103480714958,0.6319648093841642,0.7358490566037735,0.05538922155688623,0.6693548387096774,0.5501197648254337,0.5944401394808214,1.0,0.5982129335150689,0.5252478823297656,-1.0
-1.0,0.8651685393258427,0.8775510204081632,0.8725490196078431,0.4502868068833652,0.7547892720306514,0.2631578947368421,0.2631578947368421,0.8040816326530612,0.5,0.9655172413793104,0.9655172413793104,0.824390243902439,0.8042959427207638,0.8521594684385382,0.5916230366492147,0.6572709801409353,0.8636363636363636,0.8066298342541437,0.9182058047493403,0.9114583333333334,0.8604651162790697,0.5,0.7010897768552153,0.8764367816091954,0.7035330261136713,0.7694704049844237,0.573084726113419,0.7358490566037735,0.6911890504704876,0.5464264668743161,0.5501197648254337,0.5531843387665939,1.0,0.9726027397260274,0.8725490196078431,-1.0
-1.0,0.7142857142857143,0.8775510204081632,0.4625,0.8256302521008403,0.7547892720306514,0.696798493408663,0.8840125391849529,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.5401234567901234,0.8620689655172413,0.7514390371533228,0.5916230366492147,0.8767123287671232,1.0,0.8604651162790697,0.47058823529411764,0.9138381201044387,0.9138381201044387,0.8717948717948718,0.7798036465638148,0.8680351906158358,0.75,0.6691422205718529,0.6319648093841642,0.8736842105263158,0.7358490566037735,0.5464264668743161,0.8463356973995272,0.5547415547415547,0.8723404255319149,0.566255364806867,0.7758887171561051,-1.0
-1.0,0.8620689655172413,0.7123745819397993,0.8888888888888888,0.7547892720306514,0.7547892720306514,0.8695652173913043,0.8604651162790697,0.9655172413793104,0.6583747927031509,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8588235294117647,0.22110552763819097,0.6247544204322201,0.5916230366492147,0.916923076923077,1.0,0.916243654822335,0.9138381201044387,0.9140625,0.6573076923076923,0.7010897768552153,0.630349344978166,0.6504742373750321,0.8699690402476781,0.6319648093841642,0.5709046454767727,0.3764705882352941,0.5464264668743161,0.5501197648254337,0.5506912442396313,1.0,0.5616649537512847,0.49558402058840734,-1.0
-1.0,0.652542372881356,0.8,0.6666666666666666,0.7538659793814433,0.7547892720306514,1.0,0.5241228070175439,0.5454545454545454,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,0.8037578288100209,0.5874780573434757,0.5868680999418943,0.6272680145152929,0.8154981549815498,0.9184210526315789,0.916243654822335,0.9206349206349206,0.7272727272727273,0.8728813559322034,0.381294964028777,0.8681318681318682,0.7358490566037735,0.6030103480714958,0.6030103480714958,0.7358490566037735,0.7358490566037735,0.8588235294117647,0.5501197648254337,0.8846153846153846,0.8723404255319149,0.8604651162790697,0.5252478823297656,-1.0
-1.0,0.543859649122807,0.8775510204081632,1.0,0.7547892720306514,0.7547892720306514,0.2777777777777778,0.2631578947368421,0.8037578288100209,0.9655172413793104,0.9655172413793104,0.8296943231441049,0.8604651162790697,0.575187969924812,0.6346863468634686,0.5916230366492147,0.6568501920614597,0.916923076923077,0.9114583333333334,0.9206349206349206,0.7631944444444444,0.8916666666666667,0.40789473684210525,0.3359173126614987,0.7010897768552153,0.7358490566037735,0.8676470588235294,0.8370607028753994,0.7358490566037735,0.7358490566037735,0.553312409873611,0.5501197648254337,0.7713841368584758,0.8723404255319149,0.5616649537512847,0.8636363636363636,-1.0
-1.0,0.9285714285714286,0.5230769230769231,0.43561643835616437,0.3448275862068966,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.7487437185929648,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.7200424178154825,0.8588235294117647,0.6611570247933884,0.5916230366492147,0.9106145251396648,0.712784588441331,0.9184210526315789,0.8928571428571429,0.7631944444444444,0.9138381201044387,0.2767527675276753,0.75,0.8390191897654584,0.6644486692015209,0.8836565096952909,0.6030103480714958,0.7358490566037735,0.8586956521739131,0.5464264668743161,0.5501197648254337,0.5936923823386705,1.0,0.5616649537512847,0.8725490196078431,-1.0
-1.0,1.0,0.7264957264957265,0.7004504504504504,0.4911894273127753,0.7547892720306514,0.8300492610837439,0.8281938325991189,0.6236910994764397,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.6358787198203256,0.781491002570694,0.5855224751897257,0.6610657705232837,0.8064516129032258,0.5928634103539047,0.916243654822335,0.9138381201044387,0.7684010152284264,0.8636363636363636,0.6324968098681412,0.6746166950596252,0.8461538461538461,1.0,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.553312409873611,0.5501197648254337,0.5133565621370499,1.0,0.7758887171561051,0.4872953133822699,-1.0
-1.0,0.821917808219178,0.7264957264957265,0.8440111420612814,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.42857142857142855,0.9655172413793104,0.8288888888888889,0.8285714285714286,0.766624843161857,0.7511848341232228,0.8767123287671232,0.5877192982456141,0.5877192982456141,0.5867866445654748,0.6439024390243903,0.9206349206349206,0.6462264150943396,0.8101545253863135,0.8636363636363636,0.7834493426140758,0.7010897768552153,0.806970509383378,0.6062884483937115,0.6030103480714958,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.5501197648254337,0.5944401394808214,1.0,0.8636363636363636,0.49558402058840734,-1.0
-1.0,0.8,0.8775510204081632,0.5128205128205128,0.8270042194092827,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.5167213114754098,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.5253164556962026,0.8588235294117647,0.8645833333333334,0.5855224751897257,0.8604651162790697,0.633248190719455,0.9184210526315789,0.9206349206349206,0.48011480114801147,0.6313107920333487,0.5662705667276051,0.3790322580645161,0.8859649122807017,0.36404494382022473,0.8620689655172413,0.6319648093841642,0.7358490566037735,0.3764705882352941,0.5464264668743161,0.5494321490972627,0.5547415547415547,0.5527908540685945,0.7187134502923976,0.8636363636363636,-1.0
-1.0,0.32710280373831774,0.7264957264957265,0.4431137724550898,0.7547892720306514,0.7547892720306514,0.9473684210526315,0.2631578947368421,0.5104364326375711,0.8602150537634409,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8105726872246696,0.708171206225681,0.5916230366492147,0.4444444444444444,0.916923076923077,0.7530864197530864,0.916243654822335,0.9138381201044387,0.9138381201044387,0.659169951309993,0.7018276762402089,0.867816091954023,0.7624309392265194,0.7758887171561051,0.6030103480714958,0.8586956521739131,0.8620689655172413,0.553312409873611,0.5501197648254337,0.5941045282652963,0.8723404255319149,0.8636363636363636,0.35700197238658776,-1.0
-1.0,0.7552083333333334,0.7123745819397993,0.8942307692307693,0.7547892720306514,0.7547892720306514,0.25,0.2631578947368421,0.38461538461538464,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.6414305620065025,0.20240137221269297,0.5877192982456141,0.5892401835798062,0.759493670886076,0.8767123287671232,0.916243654822335,0.9140625,0.7272727272727273,0.7018276762402089,0.7010897768552153,0.8875739644970414,0.7358490566037735,0.8620689655172413,0.7358490566037735,0.7767584097859327,0.8880208333333334,0.7358490566037735,0.5501197648254337,0.5547415547415547,1.0,0.9393939393939394,0.49558402058840734,-1.0
-1.0,0.59375,0.8775510204081632,0.788546255506608,0.8653846153846154,0.7547892720306514,0.8393393393393394,0.2631578947368421,0.9285714285714286,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8620689655172413,0.6291629162916291,0.5853801169590643,0.587514585764294,0.32558139534883723,0.9184210526315789,0.8955696202531646,0.9142857142857143,0.6909090909090909,0.8876404494382022,0.6324968098681412,0.7004504504504504,0.5336322869955157,0.7358490566037735,0.6319648093841642,0.7358490566037735,0.7358490566037735,0.5500296534779293,0.5501197648254337,0.5531843387665939,0.8723404255319149,0.8061855670103093,0.5242242326879175,-1.0
-1.0,0.7058823529411765,0.8775510204081632,0.8,0.8152173913043478,0.7547892720306514,0.8069815195071869,0.2631578947368421,1.0,0.9655172413793104,0.5396825396825397,0.9655172413793104,0.8604651162790697,0.8954372623574145,0.7586206896551724,0.5362318840579711,0.42168674698795183,0.6363636363636364,0.920844327176781,0.8145896656534954,0.916243654822335,0.7713841368584758,0.3641456582633053,0.7010897768552153,0.8764705882352941,0.43776722090261283,0.7358490566037735,0.7113702623906706,0.6704,0.41180555555555554,0.6693548387096774,0.5494321490972627,0.5547415547415547,1.0,0.5663135309105538,0.6653254897608081,-1.0
-1.0,0.9042553191489362,0.8775510204081632,0.90625,0.8717948717948718,0.7547892720306514,0.7142857142857143,1.0,0.7158808933002482,0.6,0.9655172413793104,0.8285714285714286,0.8049792531120332,0.7736842105263158,0.8604651162790697,0.5916230366492147,0.6219512195121951,0.02857142857142857,0.8578947368421053,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.6640801810539929,0.49222797927461137,0.861271676300578,0.8607456140350878,0.7358490566037735,0.7358490566037735,0.7358490566037735,0.803347280334728,0.8611111111111112,0.5501197648254337,0.9615384615384616,0.5513356661261415,0.5616649537512847,0.5252478823297656,-1.0
-1.0,0.7608695652173914,0.8895348837209303,0.6807909604519774,0.896551724137931,0.7547892720306514,0.8270042194092827,0.5986509274873525,0.48810656517602286,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8588235294117647,0.7810650887573964,0.5888563049853373,0.8521594684385382,0.9106145251396648,0.8275862068965517,0.8636363636363636,0.9182058047493403,0.6637047163362952,0.6896306818181818,0.6324968098681412,0.7127819548872181,0.875,0.4800887292700961,0.6319648093841642,0.7358490566037735,0.3764705882352941,0.8611111111111112,0.5494321490972627,0.5547415547415547,0.5513356661261415,0.5663135309105538,0.7758887171561051,-1.0
-1.0,0.8704663212435233,0.8677248677248677,0.8333333333333334,0.5051546391752577,0.7547892720306514,0.8270042194092827,0.2631578947368421,1.0,0.8987951807228916,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.8620689655172413,0.5942414174972315,0.6380996739636703,0.5904595695171612,0.916923076923077,0.9184210526315789,0.9206349206349206,0.9138381201044387,0.8983050847457628,0.30158730158730157,0.7010897768552153,0.8874172185430463,0.7358490566037735,0.6030103480714958,0.6319648093841642,0.8586956521739131,0.9836065573770492,0.8645833333333334,0.549905564434113,0.5531843387665939,1.0,0.11577424023154848,0.8725490196078431,-1.0
-1.0,0.7058823529411765,0.7123745819397993,0.8942307692307693,0.7547892720306514,0.7547892720306514,0.875,0.2631578947368421,0.7741347905282332,0.5,0.9655172413793104,0.6,0.7993630573248408,0.816017316017316,0.7936046511627907,0.5933247753530166,0.5865889212827988,0.9106145251396648,0.8604651162790697,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.577124868835257,0.8947368421052632,0.7776223776223776,0.6488954344624448,0.8007720943058045,0.8620689655172413,0.7358490566037735,0.84,0.553312409873611,0.5494321490972627,0.9833333333333333,1.0,0.5616649537512847,0.49558402058840734,-1.0
-1.0,0.5051546391752577,0.9056603773584906,0.8,0.24,0.7547892720306514,0.8270042194092827,0.8041666666666667,0.7600950118764845,0.8565217391304348,0.9655172413793104,1.0,0.8604651162790697,0.7410596026490066,0.8823529411764706,0.5855224751897257,0.6572709801409353,0.8604651162790697,0.7964071856287425,0.9182058047493403,0.41379310344827586,0.9138381201044387,0.561072261072261,0.6324968098681412,0.9339622641509434,0.7358490566037735,0.658477508650519,0.5,0.7358490566037735,0.3764705882352941,0.4484486244176848,0.5501197648254337,0.8846153846153846,1.0,0.568879946344735,0.5663586447033615,-1.0
-1.0,0.7766990291262136,0.8775510204081632,0.6039603960396039,0.35135135135135137,0.7547892720306514,0.8928571428571429,0.8571428571428571,0.8484455958549223,0.9655172413793104,0.8032786885245902,0.9655172413793104,0.6430953969312875,0.61731843575419,0.2971887550200803,0.26380368098159507,0.6572709801409353,0.9106145251396648,1.0,0.916243654822335,0.41379310344827586,0.8352941176470589,0.30078125,0.6324968098681412,0.7666666666666667,0.7358490566037735,0.7465069860279441,0.3333333333333333,0.25,0.6468372312038927,0.553312409873611,0.5494321490972627,0.5531843387665939,1.0,0.7210923881464265,0.7758887171561051,-1.0
-1.0,1.0,0.8775510204081632,0.36323851203501095,0.6451612903225806,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.7741347905282332,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.6297814207650273,0.8521594684385382,0.5902439024390244,0.4444444444444444,0.667610953729934,0.9182058047493403,0.5714285714285714,0.9138381201044387,0.9138381201044387,0.6848357791754018,0.75564681724846,0.7739009071877181,0.8625,0.9509646302250804,0.7358490566037735,0.5,0.9728260869565217,0.8611111111111112,0.5494321490972627,0.8846153846153846,1.0,0.6907232509009569,0.8588235294117647,-1.0
-1.0,0.44761904761904764,0.7380952380952381,0.18495297805642633,0.24,0.7547892720306514,0.8270042194092827,0.8636363636363636,0.7202072538860104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.7330188679245283,0.9085487077534792,0.5916230366492147,0.2646341463414634,0.7820224719101123,0.9184210526315789,0.9182058047493403,0.916243654822335,0.901685393258427,0.5350635008282717,0.6324968098681412,0.8724637681159421,0.7624309392265194,0.8620689655172413,0.6050054406964092,0.7358490566037735,0.7382629107981221,0.9722222222222222,0.5526181570894254,0.5547415547415547,1.0,1.0,0.5983333333333334,-1.0
-1.0,0.6551724137931034,0.8775510204081632,0.6807909604519774,0.37209302325581395,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.6131105398457584,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.030534351145038167,0.6434619002822202,0.6624758220502901,0.5855224751897257,0.8725490196078431,0.916923076923077,0.916243654822335,0.916243654822335,0.9142857142857143,0.7713841368584758,0.7536945812807881,0.7010897768552153,0.8757225433526011,0.8928571428571429,0.8787878787878788,0.7901234567901234,0.7358490566037735,0.3764705882352941,0.5464264668743161,0.54953774477688,0.5588783531890753,0.5513356661261415,0.8732876712328768,0.5213360800470865,-1.0
-1.0,0.821917808219178,0.8775510204081632,0.013544018058690745,0.6050420168067226,0.7547892720306514,0.8270042194092827,0.2631578947368421,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8143322475570033,0.7720797720797721,0.781491002570694,0.26380368098159507,0.6630434782608695,0.7743362831858407,0.6923076923076923,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.9090909090909091,0.38235294117647056,0.6746166950596252,0.8065934065934066,0.7608695652173914,0.6319648093841642,0.8791208791208791,0.84,0.553312409873611,0.5540617615904831,0.5506912442396313,0.8723404255319149,0.5663586447033615,0.8736842105263158,-1.0
-1.0,0.5263157894736842,0.8125,0.7958477508650519,0.24,0.7547892720306514,0.5,0.5,1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9830508474576272,0.7026194144838213,0.6290174471992653,0.5916230366492147,0.6572709801409353,0.667610953729934,0.920844327176781,0.9206349206349206,0.9138381201044387,0.6704,0.5783375314861461,0.7834493426140758,1.0,0.3336842105263158,0.4301111111111111,0.6030103480714958,0.25,0.7382629107981221,0.553312409873611,0.5501197648254337,0.5588783531890753,0.8723404255319149,0.5616649537512847,0.6125150421179302,-1.0
-1.0,0.9655172413793104,0.7123745819397993,0.7524271844660194,0.8636363636363636,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.690694626474443,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,1.0,0.8521594684385382,0.5849500293944738,0.9090909090909091,0.864,0.920844327176781,0.916243654822335,0.916243654822335,0.8808864265927978,0.9951807228915662,0.7010897768552153,0.875,0.7978227060653188,0.4800887292700961,0.6030103480714958,0.7358490566037735,0.6101074413052129,0.6693548387096774,0.5501197648254337,0.5506912442396313,0.8723404255319149,0.5663135309105538,0.5614224137931034,-1.0
-1.0,1.0,0.8775510204081632,0.8301886792452831,0.9407744874715261,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.8385650224215246,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.948936170212766,0.9765395894428153,0.8695652173913043,0.5916230366492147,0.6572709801409353,0.5511856564488143,0.8767123287671232,0.994750656167979,0.9138381201044387,0.8620689655172413,0.5967251461988304,0.6324968098681412,0.75564681724846,0.5511945392491467,0.8588235294117647,0.5,0.7358490566037735,0.803347280334728,0.8636363636363636,0.5494321490972627,0.8676470588235294,0.5513356661261415,0.09770992366412214,0.22932033719704953,-1.0
-1.0,0.837037037037037,0.8775510204081632,0.6862745098039216,0.8518518518518519,0.7547892720306514,0.8454746136865342,1.0,0.8484455958549223,0.9655172413793104,0.8288888888888889,0.9655172413793104,0.8666666666666667,0.75,0.8521594684385382,0.5879249706916765,0.8695652173913043,0.916923076923077,0.6691981237435783,0.5714285714285714,0.9182058047493403,0.9138381201044387,0.6327659574468085,0.7010897768552153,0.8746438746438746,0.8127853881278538,0.8630952380952381,0.7358490566037735,0.7358490566037735,0.8668730650154799,0.553312409873611,0.5501197648254337,0.5547415547415547,0.8725490196078431,0.5663135309105538,0.5274847307051638,-1.0
-1.0,0.5555555555555556,0.6666666666666666,0.046875,0.8695652173913043,0.7547892720306514,0.648729446935725,0.2631578947368421,0.8460526315789474,0.6,0.9655172413793104,0.9655172413793104,0.8604651162790697,1.0,0.7809278350515464,0.9125,0.6568501920614597,0.916923076923077,1.0,0.9182058047493403,0.9140625,0.4940898345153664,0.8709677419354839,1.0,0.8636363636363636,0.8728323699421965,0.9097744360902256,0.6319648093841642,0.7358490566037735,0.8042328042328042,0.5577264653641207,0.5501197648254337,0.8846153846153846,1.0,0.5663586447033615,0.5237933954276037,-1.0
-1.0,0.8666666666666667,0.8775510204081632,0.8839285714285714,0.8620689655172413,0.7547892720306514,0.8645833333333334,0.8695652173913043,0.8460526315789474,0.8565217391304348,0.9655172413793104,0.9655172413793104,0.8604651162790697,1.0,0.8666666666666667,0.5916230366492147,0.8037578288100209,0.7589285714285714,0.920844327176781,0.9182058047493403,0.9138381201044387,0.9138381201044387,0.6327659574468085,0.7010897768552153,0.7445972495088409,0.459375,0.8037578288100209,0.7358490566037735,0.7358490566037735,0.7594339622641509,0.8611111111111112,0.5501197648254337,0.5531843387665939,1.0,0.568879946344735,0.49558402058840734,-1.0
-1.0,0.24299065420560748,0.8775510204081632,0.7300771208226221,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.2631578947368421,0.8460526315789474,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.5061728395061729,0.8766233766233766,0.47446393762183237,0.75,0.916923076923077,0.9138381201044387,0.916243654822335,0.9138381201044387,0.9138381201044387,0.7018276762402089,0.7760671798460462,0.6573076923076923,0.8620689655172413,0.7465069860279441,0.8711656441717791,0.5,0.84,0.7358490566037735,0.5501197648254337,0.9615384615384616,0.5513356661261415,0.5616649537512847,0.49558402058840734,-1.0
-1.0,0.776595744680851,0.8775510204081632,0.7724358974358975,0.7547892720306514,0.7547892720306514,0.8270042194092827,0.8049792531120332,0.853904282115869,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.75,1.0,0.5881763527054108,0.6630434782608695,0.5,0.5847145488029466,0.9182058047493403,0.9140625,0.8415435139573071,0.6327659574468085,0.6363636363636364,0.8588235294117647,0.6842105263157895,0.6050054406964092,0.6030103480714958,0.7358490566037735,0.5714285714285714,0.8620689655172413,0.5501197648254337,0.5940075632696596,1.0,0.5616649537512847,0.8620689655172413,-1.0
-1.0,0.7219251336898396,0.696969696969697,0.7373737373737373,1.0,0.7547892720306514,0.8270042194092827,0.6816143497757847,0.8484455958549223,0.8565217391304348,0.9655172413793104,0.9655172413793104,0.8127090301003345,0.6092916984006093,0.8521594684385382,0.5855224751897257,0.6572709801409353,0.916923076923077,0.9184210526315789,0.9182058047493403,0.9140625,0.7272727272727273,0.5431091510474091,0.7810331534309946,0.873900293255132,0.8725490196078431,0.9097744360902256,0.8646153846153846,0.7358490566037735,0.2677377507234807,0.8617021276595744,0.5540617615904831,0.5531843387665939,1.0,0.5663764233087742,0.8139499620924943,-1.0
-1.0,0.8525641025641025,0.8775510204081632,0.90625,0.9439461883408071,0.7547892720306514,0.803030303030303,0.2631578947368421,0.8303030303030303,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8016528925619835,1.0,0.8766980146290491,0.5916230366492147,0.0875,0.633248190719455,0.916243654822335,0.9182058047493403,0.9182058047493403,0.9138381201044387,0.7018276762402089,0.7810331534309946,0.9484536082474226,0.7358490566037735,0.3333333333333333,0.7358490566037735,0.7358490566037735,0.03225806451612903,0.9722222222222222,0.5501197648254337,0.9833333333333333,0.5513356661261415,0.9469026548672567,0.4789383096294954,-1.0
-1.0,0.2,0.90625,0.788546255506608,0.24,0.7547892720306514,0.5333333333333333,0.8281938325991189,-1.0,0.9655172413793104,0.8288888888888889,0.9655172413793104,0.8604651162790697,0.6970858895705522,0.8405545927209706,0.5916230366492147,0.5916230366492147,0.8925619834710744,0.7530864197530864,0.9182058047493403,0.41379310344827586,0.6402753872633391,0.7713841368584758,0.8571428571428571,0.8636363636363636,0.6441073512252042,0.9097744360902256,0.8670694864048338,0.7358490566037735,0.4782608695652174,0.6693548387096774,0.553312409873611,0.8846153846153846,1.0,0.5616649537512847,0.7758887171561051,-1.0
-1.0,1.0,0.8775510204081632,0.8960244648318043,0.6666666666666666,0.7547892720306514,0.8753894080996885,0.32748538011695905,-1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.90625,0.785625,0.5894308943089431,0.4444444444444444,0.5867866445654748,0.7752736638763683,0.920844327176781,0.9138381201044387,0.7713841368584758,0.6896306818181818,0.38235294117647056,0.8709677419354839,0.25263157894736843,0.9,0.643281807372176,0.9363057324840764,0.6617647058823529,0.7358490566037735,0.5494321490972627,0.5506912442396313,0.5513356661261415,0.5688036480686696,0.7758887171561051,-1.0
-1.0,0.7070707070707071,0.7123745819397993,0.7329974811083123,0.5653710247349824,0.7547892720306514,0.6722817764165391,0.2631578947368421,-1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.8604651162790697,0.9001766784452296,0.7729885057471264,0.8604651162790697,0.5916230366492147,0.916923076923077,0.920844327176781,0.9182058047493403,0.916243654822335,0.7272727272727273,1.0,0.7010897768552153,0.6746166950596252,0.8535564853556485,0.6588959753683747,0.6319648093841642,0.9363057324840764,0.10135135135135136,0.553312409873611,0.553312409873611,0.5547415547415547,1.0,0.5616649537512847,0.7758887171561051,-1.0
-1.0,0.2847222222222222,0.8775510204081632,0.8839285714285714,0.7823660714285714,0.7547892720306514,0.8917835671342685,1.0,-1.0,0.9655172413793104,0.9655172413793104,0.8130081300813008,0.8604651162790697,0.8983347940403155,0.4857504749841672,0.5916230366492147,0.5869947275922671,0.7678958785249458,0.7093425605536332,1.0,0.9140625,0.7684010152284264,0.7018276762402089,0.7018276762402089,0.8731988472622478,0.541838134430727,0.8636363636363636,0.7358490566037735,1.0,0.498001998001998,0.5464264668743161,0.8037578288100209,0.5547415547415547,1.0,0.9900990099009901,0.49558402058840734,-1.0
-1.0,0.41739130434782606,0.788546255506608,0.7336683417085427,0.8116147308781869,0.7547892720306514,0.7469879518072289,0.2631578947368421,-1.0,0.5,0.9655172413793104,0.26666666666666666,0.0030272452068617556,0.6898928024502297,0.6387351778656126,0.5855224751897257,0.8620689655172413,0.916923076923077,0.8604651162790697,0.916243654822335,0.9182058047493403,0.7713841368584758,0.2767527675276753,0.45,0.8246624305003971,0.8026666666666666,0.96,0.7358490566037735,0.7358490566037735,0.90625,0.7216374269005847,0.5501197648254337,0.7758887171561051,0.8620689655172413,0.6110164679159569,0.47889492753623186,-1.0
-1.0,0.7321428571428571,0.8775510204081632,1.0,0.8025210084033614,0.7547892720306514,1.0,0.8604651162790697,-1.0,0.9655172413793104,0.8288888888888889,0.8604651162790697,0.5429382540809085,1.0,1.0,0.8604651162790697,0.5858407079646017,0.835820895522388,0.8767123287671232,0.920844327176781,0.8954372623574145,0.9138381201044387,0.7018276762402089,0.7010897768552153,0.8781869688385269,0.01674641148325359,0.15384615384615385,0.3333333333333333,0.9871794871794872,0.23044703373695835,0.8645833333333334,0.5501197648254337,0.5588783531890753,0.5513356661261415,0.8385185185185186,0.9876760563380281,-1.0
-1.0,0.726775956284153,0.8775510204081632,-1.0,1.0,0.7547892720306514,0.8144796380090498,0.2631578947368421,-1.0,0.8565217391304348,0.9655172413793104,0.9655172413793104,0.824390243902439,-1.0,0.6485049833887043,0.5885111371629543,0.8604651162790697,0.6570824524312896,0.6745535714285714,0.9182058047493403,0.9116883116883117,0.5,0.7018276762402089,0.7010897768552153,0.8734177215189873,0.6417682926829268,0.5832189766712409,0.8903654485049833,0.25,0.90625,0.8611111111111112,0.5501197648254337,0.5944401394808214,0.7758887171561051,0.6110164679159569,0.923202614379085,-1.0
-1.0,0.8688524590163934,0.8775510204081632,-1.0,0.7547892720306514,0.7547892720306514,0.7928118393234672,0.13793103448275862,-1.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.5401563610518835,-1.0,1.0,0.5916230366492147,0.7743362831858407,0.36813186813186816,0.9184210526315789,0.7679324894514767,0.9138381201044387,0.9138381201044387,0.5632183908045977,0.7834493426140758,0.8873720136518771,0.5010438413361169,0.6730674544559331,0.6030103480714958,0.6330275229357798,0.9473684210526315,0.6913524155686809,0.553312409873611,0.8846153846153846,0.5513356661261415,0.8010114167496744,0.8725490196078431,-1.0
